date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
12/04/2026,2454.181804799101,2478.870009105682,2466.949904308841,-0.19738925910769867,-0.007921610855839355,2467.0920996280915,2483.1835878319825,2565.1360074463187,1.278882082243178,6,4,2026,24.544465347652036
12/04/2026,2495.26214069645,2519.785157727148,2507.5970663989733,5.044660178438945,0.19761044754348758,2505.2480174815864,,,1.8641122309961886,6,4,2026,24.951655984996755
12/04/2026,2708.2066723327994,2735.3001056945336,2721.3718466648725,-0.3841560353114365,-0.013444323762376932,2699.2219819638344,2690.992936369422,2669.455313438913,15.173271835698827,6,4,2026,27.07675595844228
13/04/2026,2662.5633955391977,2689.0684456136087,2676.076849670622,-0.2118196992821196,-0.007802405529637007,2674.371240047304,2661.83388418688,2601.7879376983515,1.2972083868262319,0,4,2026,26.625053912663063
13/04/2026,2496.49471109597,2520.9918003358516,2509.087361814094,-0.0340633905565253,0.0009478315416679683,2505.6212651332194,,,2.4996604017969064,0,4,2026,24.964493565100305
13/04/2026,2604.42320772952,2630.686144660449,2617.694393622927,-30.8712121649455,-1.1679105943087718,2664.7048870992653,2679.9962587554637,2664.3184529108353,24.932050811914255,0,4,2026,26.0393983869056
13/04/2026,2435.04397180815,2459.5431914530536,2447.003329793773,2.5015359104944928,0.10299490213646019,2441.759336939271,2448.1836190642002,2474.5101787964168,2.9980456733693575,0,4,2026,24.350837788639776
13/04/2026,2702.9837377809617,2729.9973879351396,2716.412802945442,-0.021719374262080343,0.00036173032806316425,2717.7035956396444,2707.3011539980557,2684.4452381999986,1.4763394135888632,0,4,2026,27.030933518344185
13/04/2026,2465.3938999026636,2490.1040707038464,2477.177414438566,0.010361825475175297,-0.0006942099857500164,2475.0162072242806,2512.0477683496097,2587.1377647402596,3.366801672497163,0,4,2026,24.65530924144647
13/04/2026,2660.2407704673,2686.7425139099205,2673.1702308345316,-0.043795990490490044,0.0003093731971299883,2671.3418675062408,2656.65669537701,2592.5188842052667,2.575589792538863,0,4,2026,26.598981310278823
13/04/2026,2618.5020965856784,2644.9489430567232,2631.766079985733,-1.1008169946452913,-0.0435772363534972,2624.007002226175,2598.4234535629926,2541.068665609869,5.661419938501884,0,4,2026,26.185770706938342
13/04/2026,2428.9285677186163,2453.0866482809834,2441.1674877220107,0.5580513054389147,0.0193197135424714,2435.0459012087663,2430.5444040501866,2443.5905587631164,4.719140268956753,0,4,2026,24.28842953347471
13/04/2026,2559.9047802899927,2585.6707750382275,2572.6379396485913,0.04149329919455568,-0.0007145326788175829,2574.8284951854375,2540.23102834709,2472.641016861479,2.73593232151262,0,4,2026,25.598199250165752
13/04/2026,2706.9829628279567,2733.5919809096627,2720.5476464466906,1.3811077418403017,0.049757524253353946,2718.827560020322,2702.816363403384,2679.8313581185203,1.7691582592659365,0,4,2026,27.06908124345041
13/04/2026,2550.7817500322067,2576.11207000663,2563.3947516448557,3.867319152600897,0.1495695889757191,2551.080160650087,2560.5888047324797,2486.7950636929068,8.085500766458223,0,4,2026,25.50386819260726
13/04/2026,2704.500834677759,2731.2692835541206,2718.1182536505103,-2.296980028847765,-0.08345481342108442,2719.229917426783,2704.178785961876,2680.3967523661345,1.5899823697123228,0,4,2026,27.049231459595543
14/04/2026,2433.7183797194402,2458.1388154204815,2446.0152850436866,1.7519860541445262,0.07014041108845007,2443.3377295539417,2434.429208129617,2442.5804595556847,2.5215446655611227,1,4,2026,24.3378983867857
14/04/2026,2591.9559008533374,2617.6369657310265,2604.8069731919486,0.03380481523832638,0.0011922568990652672,2600.076045261294,2593.2426964193382,2574.6703772001456,4.20941885833275,1,4,2026,25.92042664658578
14/04/2026,2560.942220004282,2586.8273220893757,2573.656856346058,-0.07652402010978475,-0.0015427352921191639,2569.0514393005938,2531.7903820994907,2569.9108143737,6.905579659011511,1,4,2026,25.611750907711972
14/04/2026,2554.236740785434,2579.4389349274593,2567.0768451679455,-14.61491527069674,-0.5685888241571524,2581.6420781760075,2599.8398564613785,2639.1354905572252,6.306088581356451,1,4,2026,25.544470744593895
14/04/2026,2439.8792240008265,2463.5369155987996,2451.8175352239605,-2.93484468658041,-0.12271036372051093,2452.3750363824474,2449.674375209736,2456.641647303298,1.156234159109693,1,4,2026,24.39588097007355
14/04/2026,2588.554385236591,2614.387478681823,2601.613488579335,0.013513215015676792,0.0012827857667099746,2600.8897273810894,2588.464938675127,2556.2336255966957,1.7209245893054563,1,4,2026,25.88543163653088
14/04/2026,2583.3640135496958,2609.355069761978,2596.2660157398495,2.7862383377890327,0.1094982446603465,2597.7674612731207,2591.1535196506293,2571.744311998304,2.5091341447501585,1,4,2026,25.831572747665632
14/04/2026,2419.8402979684092,2444.1694550066472,2432.0710299004977,3.9275177323801316,0.1633958389342157,2425.9796276455363,2439.3119816557005,2449.0974452734567,3.4799850414428666,1,4,2026,24.206474349536148
14/04/2026,2571.132658117419,2597.110574254044,2584.240718104013,0.018176944029965614,0.0004881013314651768,2583.873745808745,2604.778239427584,2642.3137102311057,1.323746169506789,1,4,2026,25.722650780733453
14/04/2026,2674.9646524729706,2701.2585364450924,2688.384085265326,-3.747857517293171,-0.13897349214215302,2687.5174157073457,2681.491667885173,2651.56967284301,2.9583036796361535,1,4,2026,26.752494289352505
14/04/2026,2666.237785924374,2692.418463535191,2678.83811476666,-0.01685976193423068,-0.0023223698831161565,2688.6593601554637,2709.682583639878,2696.915964906863,12.06987577358275,1,4,2026,26.65865779261583
15/04/2026,2589.000229318672,2614.720162506685,2600.98862428443,-0.03135398465258646,0.0008977260488941185,2600.9647068802337,2587.970695997762,2556.6465120743005,1.7541839020606624,2,4,2026,25.88418594472601
15/04/2026,2571.3141874607018,2596.863093977791,2584.0564613691895,-0.007992953298225998,6.545481725030005e-05,2582.765603135911,2566.368836143539,2511.09159162822,4.114667064451311,2,4,2026,25.718129354356982
15/04/2026,2472.7462488069496,2497.4549163477413,2484.8484325374766,-1.8237174923257422,-0.0720098972132959,2464.651855700144,2445.750144251349,2443.6043736108463,20.013367658922256,2,4,2026,24.725284178599487
15/04/2026,2627.7001591973994,2653.674300580502,2640.7822064654524,-3.4019698469107587,-0.13052858463509112,2660.2229703891585,2698.6771335716408,2695.489561713525,16.69970404233422,2,4,2026,26.27739160091592
15/04/2026,2465.0021779194954,2489.4398014740227,2477.843606090091,8.305657584147088,0.3351134498971767,2465.4939320269327,2481.004295330551,2629.3424945688125,6.154389614277535,2,4,2026,24.649629821001483
15/04/2026,2559.8230134083447,2585.479249757797,2572.8599824922403,-0.06361343180138805,-0.0012860415696065103,2573.2117486120383,2536.3732315593406,2471.008931177595,6.359600297230279,2,4,2026,25.59904501946421
15/04/2026,2439.845805750906,2463.9384912284327,2451.628354971944,-0.01588754776490102,0.0008410484728666516,2453.4219043152266,2447.9806641025166,2457.806018812134,3.2099388943383294,2,4,2026,24.39297382352161
15/04/2026,2671.143370524307,2698.3200137247372,2684.987184036053,-0.034816454791091196,0.000769750727045539,2684.8310888431124,2676.777088410548,2633.939869478516,1.8733800592181784,2,4,2026,26.71686343021222
15/04/2026,2618.8044739571023,2644.9739534138134,2632.1799667661403,0.013139205990260838,0.0020810090039384225,2630.027573113888,2606.651369069766,2539.5074962909844,4.217757173247608,2,4,2026,26.189272914330175
15/04/2026,2556.3994110504204,2582.451453937922,2569.539794278144,6.081003570465294,0.2382160303833091,2558.552317274479,2499.7481729690003,2460.0126758188603,6.210516035357345,2,4,2026,25.56283501348803
15/04/2026,2530.106938288691,2555.475614636482,2542.783552826645,9.417032633612955,0.3742659035054682,2504.4577238075617,2472.6367360892186,2598.9444304126555,24.53614109004631,2,4,2026,25.301849672012473
15/04/2026,2618.5070645288192,2644.9294409915574,2631.9755965089266,-1.1871187017782696,-0.042544220740208985,2623.8416768517095,2598.186262118317,2541.256221875398,5.690977224712502,2,4,2026,26.18255750319414
15/04/2026,2605.165303688092,2631.1206442760968,2618.5568108424936,-0.05432900000266725,-0.001949873455558524,2627.544823036318,2625.164401084493,2658.9288689188825,8.9471065716128,2,4,2026,26.049761363264246
15/04/2026,2696.8386562032024,2723.9010116109393,2709.9656073233296,0.023740542928802084,0.00027079439123152605,2715.3913801492827,2717.2427040516195,2695.206729393584,3.842558358331599,2,4,2026,26.966397407647744
15/04/2026,2524.3098801578203,2549.649003462528,2536.665781788871,-0.02655449589800796,6.0346060253241884e-05,2532.3465271103773,2521.952585575249,,4.911984185828615,2,4,2026,25.24293887371915
15/04/2026,2550.575078181623,2576.0450829297656,2562.6650430171244,-0.02157058257042903,0.0008137534154936308,2553.8752162996398,2560.718516956212,2487.8524072591363,8.156497573628613,2,4,2026,25.50317988857227
15/04/2026,2670.352236512667,2697.1851903623797,2684.1722228692374,0.01607894020967385,-0.00030760305390166003,2685.3023885416746,2684.9300679253483,2660.876865836207,0.8267126356774871,2,4,2026,26.710891752253044
15/04/2026,2426.2957648257766,2450.6408393062125,2438.3673272874526,-5.309220175570126,-0.21897113886231628,2449.733071187302,2450.114308782756,2455.797115860044,5.89993874714031,2,4,2026,24.26230421630604
15/04/2026,2530.4846725544785,2556.1713271793574,2543.756334542084,-0.7427148801880598,-0.031003499612028813,2542.9221099752776,2539.5304066599797,,1.9746386065969246,2,4,2026,25.30856323102729
15/04/2026,2545.5059162626185,2570.7976518445394,2558.361603114786,-0.02725383158524767,-0.00037035290701500386,2556.3055444841284,2511.9810242330223,2579.4037597231886,2.785248923532008,2,4,2026,25.453871161322102
15/04/2026,2596.4164651338333,2622.5135454772008,2609.2263008547807,0.04236624944387886,0.0004790773501258272,2604.8307548301864,2576.3600868063045,2550.3739886652925,8.238491724416612,2,4,2026,25.969392106872565
16/04/2026,2561.8973110881425,2586.9629962738936,2574.59453600718,3.919654275037174,0.15136672594066938,2579.4470219592863,2566.8287058977517,2518.88871654749,5.3905793556053725,3,4,2026,25.619257401629536
16/04/2026,2556.436189106378,2581.8818949459737,2568.521175621796,2.304160931172053,0.0878734700064215,2565.290474379883,2555.0675604890166,2533.977193785991,2.0034787012630173,3,4,2026,25.55853731662427
16/04/2026,2570.9213900734817,2596.8309362354535,2583.257727599884,0.20059464426214996,0.010573778696371924,2579.2480065795057,2576.0626047100764,2554.78319986712,4.994270134958642,3,4,2026,25.71042539425606
16/04/2026,2655.2346376402024,2681.633709502445,2668.5084315356607,-5.149064120097311,-0.19335581293630244,2667.1934569466375,2643.860896106708,2615.031226745701,8.422372190770794,3,4,2026,26.55203200972154
16/04/2026,2420.620474133768,2445.0300463966037,2432.983149921594,-0.0039017610874874527,-0.00016287849136822514,2430.216687857992,2430.698692271732,2443.5947787005257,2.084659859701638,3,4,2026,24.20808145867394
16/04/2026,2703.4433956428643,2729.8168046066176,2716.418979635816,-4.017885780872423,-0.14782911193245085,2716.818625009692,2715.9634853851435,2692.829374649631,2.5503456193831378,3,4,2026,27.02875909983611
16/04/2026,2674.9338086500898,2701.671918776629,2687.6944411016916,-3.778061098230705,-0.14099411526346364,2687.724313897778,2681.7006079420007,2652.2187564566934,2.9227376615900593,3,4,2026,26.74881510886319
16/04/2026,2472.3207625195505,2497.338052850169,2484.422662485292,0.0374455452237846,4.961098364867303e-05,2474.972824235347,2465.38751979113,2622.3878436191135,10.57145049799178,3,4,2026,24.729833936809644
16/04/2026,2447.148587228206,2471.8978454922853,2459.554521160217,0.02985472393748051,0.0015614933477168455,2455.408774731329,2445.7484312195143,2463.3700867060256,4.651084017464173,3,4,2026,24.47236654672011
16/04/2026,2563.323191318302,2588.63166109051,2575.836472686546,4.793307197764488,0.18960621561196184,2563.9018471892623,2526.0753521170736,2573.086571490574,7.032250310793306,3,4,2026,25.632753315367115
16/04/2026,2413.0011879470735,2436.886167392175,2424.63476013647,1.467750641860341,0.05893994864914089,2423.596897207426,2443.5058492326634,2450.7852611356366,2.1246155915617537,3,4,2026,24.124838051106508
16/04/2026,2520.306689579072,2545.837706933433,2533.3807586833436,24.90325731099982,0.991437510867466,2495.9756814032357,2467.5385495377795,2600.2176927302735,18.324468056120217,3,4,2026,25.205171344633253
16/04/2026,2530.3870396205525,2555.483382500355,2543.6678190732796,-0.7543722629750989,-0.029412940599519707,2543.763589918211,2539.119448414488,,1.986263173260011,3,4,2026,25.30663492252926
17/04/2026,2525.956694553374,2550.995875313823,2538.8068106467194,-0.014490814887956217,-0.0007012423230912168,2540.1961198341396,2527.8870774585353,,3.0775907031936507,4,4,2026,25.253426635751698
17/04/2026,2432.430405607379,2457.4119147073734,2444.8020626446355,3.99216081075231,0.1637970973616403,2444.52503976411,2456.450686839189,2497.459132904946,2.994986453816298,4,4,2026,24.325462571623323
17/04/2026,2678.7058155813584,2705.5348205646815,2691.8812373998617,1.9699533792814632,0.06965290935785859,2689.8433185040208,2683.5631945961654,2655.343978590918,1.724161721752664,4,4,2026,26.787127770164965
17/04/2026,2619.9411699949096,2646.607629180886,2632.882992100694,12.207176256268799,0.4673085489042068,2622.156916472638,2595.80526906779,2541.439878999296,4.844542233362369,4,4,2026,26.200780466190583
17/04/2026,2640.770259906415,2666.68773524862,2653.9805187013526,-19.941528826637427,-0.7452469993914003,2677.039444220045,2706.0379274281545,2696.9218742914227,11.767145851230504,4,4,2026,26.407159551908528
17/04/2026,2540.7918408238634,2566.915859036358,2553.4040464666546,0.009332123628320015,0.0010808150860119694,2549.832112577399,2542.40884218428,,4.431398647287473,4,4,2026,25.409712447460674
17/04/2026,2520.8726852171253,2545.7173469718455,2533.6851744237874,24.894509217555196,0.991663967958185,2496.227953721359,2467.3111109735996,2600.657093647648,18.268083496269075,4,4,2026,25.202798637878388
17/04/2026,2645.2601513232185,2671.9151151262568,2659.3843684538347,5.973424932223869,0.22550191622909196,2656.0701342603743,2633.278667953988,2555.133050535379,2.3605799517301045,4,4,2026,26.459239561800146
17/04/2026,2678.4678706148466,2705.8027124313085,2692.521839914331,1.985765776472619,0.07335839055563978,2690.213981004298,2683.243132721714,2655.559037278834,1.739573672559826,4,4,2026,26.787700362431625
17/04/2026,2608.4266153898716,2634.404896845681,2621.1185385692097,1.3070081695099778,0.05346396640852018,2614.7715267725735,2586.6169795119195,2545.3832261162383,5.270945423963338,4,4,2026,26.086121774844425
17/04/2026,2442.6934292665956,2466.8069816427683,2454.9129630735715,1.0188123975275813,0.04167706580248206,2463.58028963728,2468.0560453398543,2536.826888555106,6.625327408084106,4,4,2026,24.421543050588188
17/04/2026,2444.9805381461774,2469.1105733685085,2456.4244839129333,4.944886764687423,0.1997892823030234,2450.356007174956,2445.488175922756,2466.634619618934,3.448604250610552,4,4,2026,24.444908890650865
17/04/2026,2473.248630920235,2497.436108972649,2485.1913617494924,0.0009370209814842826,-0.0018140405247583649,2478.402669950956,2460.089952099565,2620.2823160787825,9.264321914001947,4,4,2026,24.724392389850568
18/04/2026,2570.9623211363205,2596.2448768837166,2583.9368316479768,0.025230796164123864,-6.628527592784071e-05,2590.9139377389456,2655.9615867374314,2662.0417723855876,14.590980028609492,5,4,2026,25.708829932204544
18/04/2026,2593.665993111837,2619.7749314585353,2607.0846099156706,-0.03648125435495083,0.0004887428744088401,2609.9923123304443,2599.562834323012,2580.365396654516,3.73895886318193,5,4,2026,25.939031136857416
18/04/2026,2558.3397149604784,2584.3193145022506,2571.3739890828615,0.00043913347793938796,-0.0020914776942389463,2568.4763854400503,2559.111464895452,2537.0081043649448,2.7487202377421216,5,4,2026,25.5881889717491
18/04/2026,2488.8248237622565,2513.975735596974,2501.614831275704,,,,,,,5,4,2026,24.887411076241534
18/04/2026,2426.3449858580398,2451.2843413975393,2438.7958043752055,-0.021473536625427645,-0.0017949160281980439,2441.4642152587203,2450.36134359575,2484.399891557949,2.439381717557421,5,4,2026,24.26368947373359
