date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
25/09/2025,341.78812302885984,345.28091484252724,343.5808274036845,0.0009601465525189733,0.0010390305902653384,343.1373785270578,343.45418144393784,345.81795255548747,0.5300043899885221,3,9,2025,3.4186089436799016
25/09/2025,353.8596138519049,357.3242229182855,355.52118958312315,0.427490897532386,0.11918278351557914,355.3600308937219,350.8893902646967,354.246485119232,0.467609570906337,3,9,2025,3.488593285484109
25/09/2025,364.4545115883264,368.0521279412401,366.3344127213354,0.0009058128680500915,0.0014791209649387248,365.65809194818075,364.5758968278155,356.3300312629572,0.4440610010212761,3,9,2025,3.564773897468748
25/09/2025,385.79028570439965,389.64004366385706,387.72901692363416,0.0035910122167381953,-0.0014309627277272689,385.24652949766136,380.4370559136577,372.82441585176736,3.171196583222847,3,9,2025,3.8363582428272625
25/09/2025,341.94255265899056,345.31146246359424,343.67997787095743,-5.5672074305876236e-05,-0.0005070982777256776,344.26977434294383,347.2809714636442,358.63868829425206,0.7062713460375645,3,9,2025,3.418884908418763
26/09/2025,343.92528730961556,347.3602287588,345.5184056006128,-0.16461324910501227,-0.04740994610087365,345.5172260254524,344.28356852935565,355.3191090754219,0.20673216787967613,4,9,2025,3.4383150820841344
26/09/2025,353.605726420024,357.02552849222883,355.2314465470449,-0.9069062154813706,-0.25568152083053913,355.89309597838707,355.28793692765646,353.34091291242515,0.5044683973471571,4,9,2025,3.4860089292100893
26/09/2025,385.54444489025894,389.26857269651214,387.3800044822089,-0.009302037046242365,0.000785663362775207,387.40192791869396,382.63051758538,374.8144414585857,0.2738386114208055,4,9,2025,3.755406568840857
26/09/2025,370.81467261118223,374.45081324340856,372.5441062776229,-0.14167204253150487,-0.0374068066591188,373.07951480541624,372.31397569577126,367.1299721875031,0.3954028950619326,4,9,2025,3.6397216500194913
26/09/2025,343.60638811287043,347.0804359580302,345.29653019828856,0.002217490135743861,-0.0005161576783456685,345.37600674882225,343.93004179573063,344.41271509640626,-0.0024260140793521587,4,9,2025,3.435499736050352
26/09/2025,379.0534036390638,382.8010492612671,380.85732564371386,0.3342373391817669,0.08980434343416697,380.7547580739863,378.9560094359583,373.471477309831,0.36636130464933647,4,9,2025,3.7901281916616343
26/09/2025,363.4052773239249,366.9085983804003,365.18441241488756,-0.0013277179977086828,0.0004853614731098112,364.98811516102023,363.5714789075868,352.537725788702,0.6819593991959996,4,9,2025,3.557392687085787
26/09/2025,341.8725391235053,345.2949787098779,343.57123307579405,0.04207597235893106,0.011690020264247205,344.55026621591907,347.77171246110674,358.9434530409753,0.6643656294828988,4,9,2025,3.418855094578786
26/09/2025,351.82710731272886,355.32120088721985,353.58307259847936,0.00882930189746891,0.0013743053046456712,353.7315552132219,352.88389451397165,,0.136225667877054,4,9,2025,3.498440984956851
26/09/2025,353.66801424460914,357.0246979941446,355.30805502527477,0.054936592847930406,0.014331372908180227,354.98369739787614,354.1941840562682,352.2812860925606,0.4123877054143927,4,9,2025,3.52545984520191
26/09/2025,372.8421778777968,376.52191136487704,374.6947521893895,-1.534197811560959,-0.4096288833346361,374.2695194751302,372.4359403302684,360.11198281888545,1.1509776118619097,4,9,2025,3.726676560624948
26/09/2025,362.10435604069824,365.6918256067403,363.9686135620497,0.31489387602786545,0.08590896130818049,360.9458895390487,367.93659346170404,367.38220060014777,1.9573324718369125,4,9,2025,3.549796802063795
26/09/2025,352.37410272070565,355.9187632734614,354.16589233026673,0.001375345241485379,0.0001618479566515517,354.03789124437833,353.61183560123465,351.61926709264856,0.2250417492346401,4,9,2025,3.5046268152058677
26/09/2025,353.5217936780976,356.9291660603019,355.30671898857634,0.28638183230914793,0.08294044161127724,354.6201030336952,354.1166779767627,352.047160921633,0.34289126933866276,4,9,2025,3.4365427342290844
26/09/2025,342.1613321750652,345.7309054118757,343.9484788630754,0.37835198816648824,0.10914959819065098,343.25004917842324,343.3557076848249,345.61535528663927,0.5474230494530797,4,9,2025,3.4221191896666303
27/09/2025,341.8459528493399,345.2193277072782,343.54192568468005,-0.0006712885988482436,-0.0012780886265584192,342.85713682917697,343.5289717934526,345.9196116285833,0.5369134980878741,5,9,2025,3.418896679658871
27/09/2025,358.8585183733233,362.3790377827134,360.7000176626059,9.578828793745479e-05,-0.0025928872422884405,359.6192681633485,354.6477570849516,351.86574492892805,1.4578357615647406,5,9,2025,3.4882184593358594
27/09/2025,347.6729661425508,351.03873677680974,349.4213426861337,-0.5843287024600221,-0.16577367949199365,349.7058456824578,342.1098230683927,360.82772398187484,0.2687673037707262,5,9,2025,3.4185713965618487
27/09/2025,359.2935931979109,362.8497982794344,361.06264461075295,0.3382271968748927,0.09451529908781857,360.2500885930523,359.4844670149776,357.30246734403397,0.5593791492155825,5,9,2025,3.5870790599571873
27/09/2025,351.6291681984034,355.1172604415457,353.37280801694857,0.004189842225231465,0.0003760512020134578,353.10993529113824,352.2207959020586,,0.30130936133235847,5,9,2025,3.463104013497985
27/09/2025,352.69544981194156,356.0798473738729,354.32509349582205,-0.2073202775417119,-0.056495488247649564,354.4067371292215,353.87152106893114,351.82121373154837,0.16676580341890362,5,9,2025,3.4534205186447053
27/09/2025,353.0443124280861,356.57072763620425,354.7442425293668,-0.19780729623242244,-0.05372859686108865,353.13098520487534,347.95412169079026,356.45619980115225,1.2240133183174284,5,9,2025,3.43709131095504
27/09/2025,362.3958695746252,365.8068974900848,364.1749296090077,-0.005539431384049723,-0.0027688932767520325,369.3061295274183,371.83812200382727,367.5739312192431,3.8189793386792936,5,9,2025,3.526755218171035
27/09/2025,365.21555424043794,368.82631553777367,367.00574127794886,-0.25458153113857845,-0.06616515503675313,367.02239527618224,365.6382018739478,359.1399594335978,0.46823921435177784,5,9,2025,3.586981510126808
27/09/2025,344.02037327213225,347.5347239282993,345.8364856454351,-0.6137586810729828,-0.1762374504902863,345.38835873820057,345.0859876321597,352.34373201351207,0.7058262953853711,5,9,2025,3.4407693982439373
27/09/2025,358.4642658759368,361.97685768104526,360.29295765940986,-0.007355289785209599,-0.0004224987471127682,361.36653913841667,363.7128591778051,367.369495521168,2.121419376571372,5,9,2025,3.5340768914298133
28/09/2025,360.99293412520467,364.5206846686651,362.7384768382603,-0.08444693477479519,-0.021833398321954935,363.10961267002483,360.25899766219646,349.2698740164596,0.35239206288423414,6,9,2025,3.5442747402981154
28/09/2025,360.58056495687856,364.0896732037379,362.3561694655871,-0.00032465458615332104,-0.000508225706174148,362.0589146033348,360.7404606463253,358.2629324708234,0.26974610100128554,6,9,2025,3.5053583533923107
28/09/2025,370.3581918180295,374.002700582279,372.22805048000697,3.0618617587756596,0.8315427584417506,369.1491924361071,366.6613259832976,361.32094917522556,1.3252943624769917,6,9,2025,3.625907093898892
28/09/2025,341.26985771372773,344.68696096376095,342.91073084882976,0.008948576411919009,0.0030520528634045497,342.86043738908506,335.23273182716395,364.96313460098264,0.07380167671002388,6,9,2025,3.3513148046787253
28/09/2025,357.3163180192649,360.8574946226675,358.9783551234505,-0.00046618556756085816,0.0018707990213886216,358.76301532426345,357.8546248866461,355.6554599835746,0.4797927546395364,6,9,2025,3.5531858319753926
28/09/2025,343.0259225763574,346.40875936238183,344.7076563197362,0.5453413999801944,0.15801607224519693,344.87165777008585,344.0311712891377,344.45152396536736,0.5289633666609688,6,9,2025,3.430017247162596
28/09/2025,351.8103549835826,355.2017820260763,353.55991286633105,0.003950643571283362,-0.0010980297439686986,353.59441691415475,352.8527702006309,,0.1415415049183415,6,9,2025,3.4985492218454954
28/09/2025,342.49953903188975,345.91878806820375,344.2354417593889,-0.004441644473609596,-0.002441139987292181,345.0445302665447,344.04129807735205,344.4424479607443,0.5421689263752476,6,9,2025,3.424853195617648
28/09/2025,352.69522442360113,356.128421423922,354.5084836043475,-0.21528007290753903,-0.059672970460110705,354.38411699487995,353.7962580332598,351.8510734986027,0.16685684303858173,6,9,2025,3.452813603319464
28/09/2025,341.1395448062584,344.5081076863076,342.81967041001093,-0.0063221684048213895,-0.00213106755623403,342.9407839648115,336.31834262803307,364.15916021077965,0.0685520975194482,6,9,2025,3.3500941737226055
28/09/2025,340.7282324188376,344.1033941354892,342.42638552410085,0.06910888440389723,0.020413430242604926,342.60106976813506,343.9778837825272,346.95629060972055,0.30063881727203834,6,9,2025,3.4079812891507992
28/09/2025,345.9276590465844,349.3658822869359,347.58242713800206,0.9464458452168314,0.27342073066826317,347.06975708164737,344.98775920939323,343.94088851012395,0.4036844123294636,6,9,2025,3.45827490213598
28/09/2025,378.4667450095515,382.24007563607455,380.2828473475471,-0.0011012584427982294,-0.00016973191548667776,378.0658831043502,375.15755914394106,367.9695769777182,2.3853038407501668,6,9,2025,3.784274172937005
28/09/2025,357.9922390451625,361.58088940607587,359.8383173911049,-0.002796424776162743,0.0007751631570425329,360.0761250230429,363.47133963720194,367.0083691090634,0.23083536147054057,6,9,2025,3.5298225712550377
28/09/2025,356.77698774696324,360.2255022569673,358.44338877850896,0.06768842688213543,0.014404405636447022,358.2243216809438,357.5028088296752,355.4428089817971,0.1765133730865299,6,9,2025,3.5623424551262692
28/09/2025,339.31107408891745,342.72220924701264,341.03091847305893,0.00026670695366547896,-0.0003792539458572774,340.89813218038984,343.4435422182193,344.03365343528304,0.42196511526569336,6,9,2025,3.3935038361237346
28/09/2025,356.4248226374528,359.9944588234545,358.2018380665662,-0.004626907790613712,-0.0001188426249554359,358.0386083987215,357.2316632259439,355.18928409762674,0.1574231015452537,6,9,2025,3.504756013812284
28/09/2025,356.53866550671245,359.9498206824419,358.19789518555086,0.391741860926969,0.10980362599103717,357.87545498860993,356.4828419285168,354.52958732699216,0.22683438187960872,6,9,2025,3.46572803260788
28/09/2025,356.0076164155371,359.4695421646794,357.741544460533,0.46868427770979093,0.13080750973382899,354.1224098470905,348.32079978326317,345.02709211033107,4.288711456625969,6,9,2025,3.5607583990382095
28/09/2025,341.29488923113905,344.6565142562008,343.01761647137323,-1.042398017034744,-0.3029671694122336,345.06170844458467,345.4072525304103,350.66221661621285,1.2074902178157765,6,9,2025,3.412760181304471
29/09/2025,380.15107230113205,383.9885119658952,382.0286624270651,-0.07900931761635444,-0.019073530078863248,383.6904314496745,384.7605933044133,377.46486116117705,1.1523690452205508,0,9,2025,3.780352997939094
29/09/2025,353.7500875655999,357.26930998901577,355.48041483130095,0.005358438587664338,-0.0020421929270333736,355.32923758923437,355.4894696398623,353.695114262261,0.09173180509580255,0,9,2025,3.439305338240497
29/09/2025,379.4919279782681,383.3050102103972,381.39565834083186,0.0005220827364001125,-0.0019531077797006941,380.4660298637318,378.6826078525393,371.2216756833383,1.0210223960621216,0,9,2025,3.7847874914402695
29/09/2025,352.5279874735204,356.09514479180046,354.3813111538341,0.248884472938497,0.06974194210937251,353.68436358909,353.11791111734703,,0.34246825622724497,0,9,2025,3.4762808560053595
29/09/2025,344.2497529481916,347.7593015153765,345.96569977266074,-0.0064737162141171815,-0.0023139445673783384,345.296827588602,343.3978667688299,343.82413558774033,0.8401320935330675,0,9,2025,3.443682108978174
29/09/2025,348.4099160994663,351.75832350017595,350.03193282292284,-0.0064186851491486755,0.0005048105877128655,350.8286106681146,,,0.9077459355856276,0,9,2025,3.4148306629513088
29/09/2025,350.44707816794335,353.87219349676457,352.11580134404255,-0.00037247040168057705,0.00011296335581433737,350.4192891876642,344.7072415801074,358.85197368999695,1.1729859412951718,0,9,2025,3.4455106269100364
29/09/2025,373.7249797061965,377.43376781079047,375.56625025808876,-0.006376832114932251,-0.0005839884248666157,374.7748081900463,373.84406084789464,365.53921318562635,1.2604239870919243,0,9,2025,3.73596207405786
30/09/2025,331.609809190718,334.97916653813326,333.3027480604011,-0.00300741533394523,0.0007331727680656982,329.151253395774,357.31856102402924,373.7885720547622,3.9366201975262483,1,9,2025,3.3121463530087327
30/09/2025,363.462239237309,367.1044433372083,365.2932779043376,1.4817861369992023,0.40787079731142134,361.93294334153916,351.99371482914574,346.376120507128,2.4518291950391053,1,9,2025,3.6353293745533226
30/09/2025,361.71439235626525,365.397212751598,363.5807755089037,0.8399743314613419,0.22999009245455743,362.9008094471185,361.820727094392,359.16172185230846,0.6295811116503789,1,9,2025,3.577082814778538
30/09/2025,353.5604447900969,356.98278405229587,355.3302497002993,0.004804379164005521,-0.00014542264033902538,354.8759134411543,354.1005229402832,352.1881416203359,0.4310471260892567,1,9,2025,3.4357761858379994
30/09/2025,342.7344399279012,346.1540174490825,344.44150279745935,-0.3019973892513719,-0.08665164189324796,344.11915894182135,345.74761860102245,357.31519377557856,0.6816859363306963,1,9,2025,3.4262380445446112
30/09/2025,358.03083667881873,361.57305659586615,359.7778310052009,-0.005470091093725035,-0.00044935016604657346,360.09872633634984,368.7986530593931,367.4187762948336,1.155449973266125,1,9,2025,3.5492733752990193
30/09/2025,342.4104241089533,345.9389879469634,344.23711153630177,0.5970814579317755,0.17383678050756224,343.753790252804,342.76292949929996,343.7291403611542,0.4562368803602742,1,9,2025,3.424574344514818
30/09/2025,362.97413579916116,366.6453676022761,364.7723356959455,0.002495662930326439,-0.00048964145984476,364.31585571715004,363.6473913973252,367.57142932598083,0.6070930205996506,1,9,2025,3.5693337310771955
30/09/2025,356.14858357877563,359.66467452583834,357.85954084658886,-0.4794556604274096,-0.1329369803596703,356.3023803871678,355.7310707534994,353.89425872202145,1.3452503417614603,1,9,2025,3.5215258793102513
30/09/2025,373.7588459541679,377.3792565150721,375.5719170123922,-0.006160819141466672,0.0006107941114563547,375.19652586341743,373.98166253873035,365.86593347814124,0.9257853172835969,1,9,2025,3.7360271633013205
30/09/2025,363.79660029458273,367.1425121862674,365.4397560275268,-0.0018767045722169853,-5.0219643906695624e-05,364.42336998614803,364.1425860288192,354.65942594745866,1.3631179324939944,1,9,2025,3.5366662244909532
01/10/2025,351.74053086198757,355.39403347685476,353.6712484877949,-0.08627671799361827,-0.021112404677365325,353.5905622103498,352.7253462182503,,0.1819863589934534,2,10,2025,3.4987348648190193
01/10/2025,365.5348280943046,369.0404490473288,367.25800611296694,-0.00297719447859428,0.0007087262197204252,366.7069145034474,365.5247641786086,358.65340453895436,0.5539318886000358,2,10,2025,3.577919231597436
01/10/2025,373.8884622021846,377.5292926749341,375.7347672267726,0.6501889782737795,0.17474498911703948,374.64301647877176,371.68366188224286,364.3756922101046,0.789202924291526,2,10,2025,3.6330685957424134
01/10/2025,343.5934780009686,347.03081966108795,345.3153524897647,3.194397086304557e-05,-6.274478965400795e-05,345.319711718727,343.76898355941927,344.3999816538866,0.09651521569920117,2,10,2025,3.4361105827640874
01/10/2025,371.02175197505096,374.5486408395047,372.75013181474657,0.006865065399823455,-0.00019567889471359842,373.12528028925544,372.1681105529152,366.97884050696416,0.4255812355081872,2,10,2025,3.6319558968947963
