date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
24/11/2025,2958.1470062283943,2988.5418395859965,2973.217777654818,-21.217928288072724,-0.7081598724111227,2999.4860133057327,3027.1784770312292,3025.696435321707,14.590857956774299,0,11,2025,29.585360981257516
24/11/2025,2809.5315168874267,2836.103395482024,2822.1983147734577,0.044288260898341925,-0.001000789314793889,2835.3657704647085,2870.147613574553,2896.418441021256,13.228021811518587,0,11,2025,28.08986570101887
24/11/2025,2767.7685950294954,2795.205514394334,2781.7062189857475,9.912576052602411,0.3613771216959711,2775.4704651277075,2747.5579950212523,,5.623384715705413,0,11,2025,27.932608163352388
24/11/2025,2878.3663393244456,2908.6178906163827,2893.322765589791,2.6301051508353406,0.09079408831101968,2893.560146503095,2870.4927077967204,2827.078963666786,7.866817790924197,0,11,2025,29.32148672038163
24/11/2025,2838.1991453092705,2866.983251469782,2852.311899560078,12.725471784826665,0.4490823157961808,2830.5644884115695,2811.810364565125,2792.882254948614,13.743467204215086,0,11,2025,29.444752954886223
24/11/2025,2438.304326634813,2463.075684685632,2449.790727447858,-0.07001800963717286,-0.0011572243706100393,2562.151167256177,2827.2067073764492,2933.404447447752,171.864943547303,0,11,2025,24.854145782489905
24/11/2025,2770.0136404789378,2798.7032741529997,2784.453164528158,-0.0654910974484464,-0.0012947297627684917,2798.797379345325,2813.3973752058505,2783.405906265025,18.872783340307077,0,11,2025,28.746639294616354
24/11/2025,2770.2000450394753,2798.98057992591,2784.1174413357226,-36.29473476435689,-1.286689558212742,2811.861551215795,2814.7562113941945,2783.112037417451,15.14133763204188,0,11,2025,28.745481849015853
25/11/2025,2750.225292465107,2777.6675824546924,2763.7311176067374,-0.06650379377475142,0.0003766285630707558,2767.4875030766093,2763.551814043468,,4.432829438220801,1,11,2025,28.51857631142522
25/11/2025,2823.220336160582,2851.437486012069,2836.942321085542,0.037972005809969185,0.0012250175352444932,2833.969323921264,2819.675230936996,2845.1345754639806,3.1200860870171336,1,11,2025,28.226865232849146
25/11/2025,2752.9402096097415,2781.452461090368,2767.1152076861886,0.023138397877683937,-0.0023364905973247982,2766.1389134066494,2766.62278302496,2744.257272120943,1.9897199608079061,1,11,2025,28.55535208377847
25/11/2025,2763.6915811368667,2792.1042230673243,2778.2794131508617,0.055351358225407155,-0.0012944582339161454,2763.304644432435,2759.0377041030442,2753.493772270737,10.908326591426041,1,11,2025,28.674506180347326
25/11/2025,2624.8929048368527,2650.6708177931678,2637.0788013504157,-8.40474027953458,-0.3177626131444056,2643.7755933935086,2585.8910726932045,2757.2917490716545,3.6599502751875934,1,11,2025,26.502482544607762
25/11/2025,2948.0939797085716,2977.922798614145,2963.1816965983544,-0.0684809941856557,-0.003269283595660392,2967.924944167815,3015.9308381202504,2921.049075147006,7.424824799761027,1,11,2025,29.48493670968636
25/11/2025,2845.2875147128098,2873.4001896390464,2859.370931278957,-1.4891646498339195,-0.052393055181684155,2853.5167590602073,2851.0366527265196,2871.7081687031223,7.907436568351266,1,11,2025,28.446086349127988
25/11/2025,2999.5995839523885,3029.815281621991,3014.0327627213974,-7.462687390191686,-0.24951885216086223,3010.0565062331957,3031.680449915356,2917.2048418358645,6.36430096264273,1,11,2025,30.262496924632455
25/11/2025,2722.142052191518,2750.9461724804037,2737.2979135491205,7.94011849111506,0.29291456309884173,2738.577873769598,,,10.391951627917985,1,11,2025,28.236030650899938
25/11/2025,2792.0086475065596,2820.709660933171,2806.2390916956924,-5.510173863022777,-0.19679580673858307,2808.1598487703163,2781.173907400373,2768.8757089999126,2.697327756172147,1,11,2025,28.180674848478244
25/11/2025,2751.2877119193536,2779.5342487887833,2765.5197218198873,0.01961805434850472,0.0006974624181964594,,,,,1,11,2025,28.521276781100017
25/11/2025,2868.262648283151,2897.428682097603,2883.813930989119,-10.451517447762797,-0.3637174006782358,2893.031289334919,2871.9803030277344,2828.505460889644,6.251407711598527,1,11,2025,28.957854079005855
26/11/2025,2823.415408486341,2851.3554486294297,2838.417490438681,8.262140351097745,0.2900081608659163,2827.032734850682,2818.796522659626,2849.406690980091,7.54265636066207,2,11,2025,28.234242087267564
26/11/2025,2763.7706416697524,2791.2940847464474,2777.585432431968,12.70971091752798,0.46350656940515617,2757.8745705111733,2737.8982370831004,,11.75068028045096,2,11,2025,27.893733249352845
26/11/2025,3022.928690532397,3054.219911279928,3039.425734551865,-0.006698017376522389,-0.001270425801120475,3045.046330051768,2975.7438149955124,2812.3655970702857,11.735927802966216,2,11,2025,30.502674286949304
26/11/2025,2850.702602320707,2878.9732925427184,2865.482819324366,0.07820245463975078,-0.0003997792436779346,2881.116462739167,2899.899009366732,2983.6952581525074,12.994961452080924,2,11,2025,28.499460216962536
26/11/2025,2810.055820034952,2839.1037097708804,2824.9989205856473,-0.0016455501217927829,0.0002275066972986292,2825.794859035472,2843.388887293935,2862.170556322288,5.225748792496755,2,11,2025,28.102766276401677
26/11/2025,2905.4078716389968,2934.7182917286573,2919.6047793008393,-18.101839625098414,-0.6160665699622344,2910.0756557132177,2884.3987091464705,2836.564916068219,17.871397548902443,2,11,2025,29.326745972397017
26/11/2025,2817.3548286676255,2845.9476285528276,2831.036574812067,-0.050974280414954797,0.0006701621204239143,2831.152021539985,2819.422925541451,2848.058691805757,5.722933344754448,2,11,2025,28.173472208174605
26/11/2025,2961.1054596446547,2991.0076842243534,2975.5584167673906,-6.768702990941002,-0.22729884101026698,2964.5910847108958,2991.7444246467617,2939.1452991569586,11.000576535733924,2,11,2025,29.60734473547132
26/11/2025,2663.8944579649756,2690.6732679785864,2677.1007262166113,16.33007285503637,0.6081138936853331,2652.398662659287,2600.531716937693,2744.2292351676706,13.280321779203073,2,11,2025,26.898012855154764
27/11/2025,2968.4131365699577,2997.172975309581,2982.502444295968,-3.0538638860789096,-0.10078971041739442,2967.2787805866164,2926.939075907479,2863.182015356313,17.511391902223522,3,11,2025,29.95216913219155
27/11/2025,2844.2870637517217,2873.4043460039165,2858.7151867149705,-13.480612540868961,-0.46588176039923257,2868.5677491272863,2834.703702097892,2842.9328214442858,7.713692007561279,3,11,2025,28.44968268587184
27/11/2025,2987.084579625742,3017.526777161226,3003.0439713106725,-5.598714554213735,-0.1842071822175172,3019.53062101409,3023.8654203927445,2906.38536534031,10.534747514417854,3,11,2025,29.874783853651447
27/11/2025,2793.6048809908293,2822.7215992591296,2808.35086080723,2.3805104842230933,0.0832427917046897,2800.834413077989,2810.1614934449144,2787.879266766024,8.554264177880286,3,11,2025,29.001455715240418
27/11/2025,2840.470805462076,2868.987513125458,2854.646034295337,-4.190849857285241,-0.14621132758143512,2855.39643216333,2850.9200769180425,2871.3072830700003,6.729935983766322,3,11,2025,28.400554266577867
27/11/2025,3009.1983336099265,3038.778607304787,3024.8837871859796,-13.295120913917131,-0.4384917252175817,3035.0081406088543,3038.8553746115335,3015.6842672453063,5.453276683303087,3,11,2025,30.102794727086128
27/11/2025,2982.0435247595406,3012.7647876141873,2996.9866971585966,5.030890446729434,0.17139584240480896,2987.854861486478,2980.8563026123184,2913.7949590259504,6.55925524289106,3,11,2025,30.087442157005604
27/11/2025,2501.6662565633656,2527.259878922756,2514.540879420674,10.902888704122061,0.43497259001377625,2515.5561807208755,2682.823570587062,2880.8848673523075,6.356832528223866,3,11,2025,25.263810050549882
27/11/2025,2950.241605823077,2978.6525555364124,2964.1595664132433,9.180687240845717,0.30789112126674895,2964.2839714898682,2995.910328645515,2935.1841038731777,11.380390584208014,3,11,2025,29.49987601163785
27/11/2025,2779.0509030029407,2807.9031066838843,2793.796290849007,0.6098598014436776,0.02130558327104809,2807.6058987663973,2834.3881549200073,2856.7471962765394,12.877605596876018,3,11,2025,27.794536071223522
27/11/2025,2697.3018650827894,2725.4169014750078,2711.418164913697,0.2305959006978404,0.007572039132410615,2710.4937335151553,2727.6324405952605,,3.2832366205000376,3,11,2025,27.98900038124761
28/11/2025,2753.1563364748095,2781.556249133576,2766.8183430283107,-0.03564043798594156,-0.0007718330821046947,2765.968985995269,2765.878955950573,2744.728736563195,1.8868005527697007,4,11,2025,28.553588284081673
28/11/2025,2956.341822997312,2985.447661957586,2971.702343770462,-20.697225933136856,-0.6946933066597666,2981.1446147321994,2968.656860961231,2893.8670384869697,10.738929081840283,4,11,2025,30.098839292871084
28/11/2025,2758.0600766188654,2784.8688297094113,2771.301517291558,-5.998407326917379,-0.21650130032530202,2772.702990747534,2745.831996158169,,6.0752037482863015,4,11,2025,27.83107845785442
28/11/2025,2988.3547740020067,3018.954191759169,3003.3150399800493,32.668293133612956,1.0981662979782079,2973.048910641237,2973.8640595581874,2963.2949622504807,13.713571271018326,4,11,2025,29.88499398393563
28/11/2025,3023.5899660905147,3055.2877470669537,3039.6905213114064,-0.037152288766385,-0.0004377443125663912,3033.6243743754085,3040.0983463352195,3014.8530460181482,4.667011507817649,4,11,2025,30.238541486947167
28/11/2025,2840.844514370004,2868.729263043765,2855.004222436547,0.07546215081152745,0.0011127379428752665,2857.1111248100838,2850.0174419510477,2869.2817054910242,2.8831708478870426,4,11,2025,28.409170097142646
28/11/2025,2697.2439602521977,2724.8568105925237,2711.2471864687996,0.3360630426414084,0.009436149954585724,2710.3560277848046,2727.3335290605123,,3.3307284173574696,4,11,2025,27.991829954226937
28/11/2025,3005.3315675421986,3036.63434643749,3021.327798990823,4.255972802341032,0.1446854542322403,3051.4417081520796,3039.1157530503183,3031.7891443777453,26.88273875943849,4,11,2025,30.315509991293496
28/11/2025,2785.857369516008,2813.9963904722226,2799.6891730032244,6.052330768008044,0.2151873565695033,2798.1422258075104,2827.8646619225506,2854.2606573965118,6.260712709037098,4,11,2025,27.85677150849803
28/11/2025,3021.688565119707,3051.3700059741996,3037.0423542828157,13.122388237507788,0.4337220656506581,3017.946651044703,2912.2863487444533,2759.549949490088,24.570524551313195,4,11,2025,30.483198323557094
29/11/2025,2967.2819193768282,2996.9130693742795,2982.6136175154725,0.026440244349907535,-0.001982791251066292,2975.194828933018,2974.6935145437374,2902.8895753573875,10.012116567445325,5,11,2025,29.952616656629726
29/11/2025,2907.1738045799393,2937.3409603403557,2922.555987201617,0.012930771384598675,-0.001152772767262092,2897.5964717306674,2863.156057896191,2701.787279166758,31.49665366306906,5,11,2025,29.618685800044492
29/11/2025,3030.2298773340713,3061.3403079006225,3046.212761023886,31.42056179456213,1.0407349303037552,3014.930520542247,3031.2669879492773,2921.3382072108593,14.690194791703872,5,11,2025,30.571914531041354
29/11/2025,2735.890637080034,2762.8084455195276,2748.859671886924,0.01845560915343659,-0.0010692704468725411,2742.6190900396455,2762.14975862223,2748.932225041735,7.206423018395798,5,11,2025,27.867774004394864
29/11/2025,2512.358178966928,2538.081834805808,2524.795773513366,7.78543910279412,0.313460215908966,2510.815701957218,2710.9585991051886,2890.737235313716,13.524972649511048,5,11,2025,25.36635315768194
29/11/2025,2777.4573508382814,2806.8367447403616,2791.8147214126916,-15.403455499240145,-0.5480538173683069,2795.032551629627,2812.0151460856678,2785.756895772591,11.237478146223177,5,11,2025,28.82970509095745
29/11/2025,2875.5694414479526,2903.3050700637123,2889.616617764579,0.05260799399352338,-0.0005976856528850783,2882.48869325349,2855.1836367315736,2843.1937172554426,11.870205861054469,5,11,2025,28.74876473892335
29/11/2025,2755.9549017019217,2784.137112732119,2770.264320172056,-3.7002634391851177,-0.1302409602939418,2775.7257296515277,2753.4652305647032,,4.047192097454846,5,11,2025,28.57593380878497
29/11/2025,2744.6113981455055,2772.0362301204805,2758.610791562403,-8.405479431584466,-0.3022702925570243,2764.5858153773083,2769.0875224083047,2744.346687160469,3.119601475040023,5,11,2025,28.471427182062882
29/11/2025,2708.2304795326318,2735.659401874422,2721.5544971499785,16.536674852190185,0.6086720416747052,2711.10674373732,2723.9626838431154,,5.320123162888437,5,11,2025,27.591621316102678
29/11/2025,2967.6133362430405,2997.135724117121,2982.853402563688,18.310476366132725,0.6195179805580879,2965.0106887481998,2994.41784181746,2936.9515673853707,11.383045726136334,5,11,2025,29.676774599039266
29/11/2025,2844.7711358208335,2872.9464764546083,2858.9179127403977,-13.47891571682207,-0.46655614433454007,2868.86381701716,2834.3908532652526,2843.025438989439,7.75044525167282,5,11,2025,28.443377908131545
29/11/2025,2969.4498101297495,2998.735854726082,2983.824426631165,-40.37956371646074,-1.3379487205710936,3026.935436747741,3037.4191399210536,2887.8623895218743,21.877006022510272,5,11,2025,30.228850675882477
29/11/2025,2515.5178174481803,2541.372694234376,2527.9261453986464,-0.0510609817585834,-0.00041920021786668774,2523.7865433222896,2631.394169788971,2861.089881487252,11.087069053802363,5,11,2025,25.403707124447447
29/11/2025,2860.252609493325,2888.271162954021,2874.3881914093313,0.08369532099252536,0.002573226156969402,2873.4278739174265,2878.3485126264545,2970.6347508401204,9.981966985528247,5,11,2025,28.598133842652768
30/11/2025,3025.4148946731007,3055.2519788283294,3040.7220920802165,-0.3153256297311621,-0.011516696129237173,3047.2624531264405,3029.205565144224,3009.240631248155,6.519416380828844,6,11,2025,30.249467755858667
30/11/2025,3022.0550844653535,3053.3018760678992,3038.0431364389615,0.03965530164957043,-0.0007836487225843533,3032.247966627152,2930.4205144233474,2776.8138497709983,6.960670684002016,6,11,2025,30.76336355763873
30/11/2025,2666.9324710790625,2693.6720264307214,2680.239138081319,3.1375118874216334,0.11824902954619841,2671.4985538594724,2619.691150101363,2729.8545159541127,11.752856661523552,6,11,2025,26.92664388727665
30/11/2025,3012.007587345486,3041.384981506441,3026.0197843762858,-0.9741302847092292,-0.033091957256443254,3034.5673450319923,3015.341442577115,2898.3031859441535,10.312870789752834,6,11,2025,30.10958387283779
30/11/2025,2857.171168934577,2886.829197728119,2872.5819443505793,-0.0252536602751118,0.0012422935155042803,2861.3706143310906,2821.539504090627,2800.157049505777,8.522785495388867,6,11,2025,29.633110504304483
30/11/2025,2884.076453995972,2914.1577245318385,2899.2254967440194,-0.07252383413790033,0.0021334566655677213,2881.8215007713957,2860.0923411965773,2820.93309272787,11.943276620657615,6,11,2025,29.116148849302988
30/11/2025,2968.607683788444,2998.7034442418358,2985.0801046294555,-40.45754582156366,-1.3353869323841028,3026.439545995718,3038.0817369099623,2887.617626033067,21.760322980351166,6,11,2025,30.226712431545167
30/11/2025,3024.219445439636,3053.697826766381,3038.8672177965354,4.044153764058885,0.13347091891116777,3031.417860214339,3040.528305605241,3014.081995144388,6.755211395700921,6,11,2025,30.238216971562952
30/11/2025,2861.7199110877027,2888.811271010204,2875.0468461988194,0.03160472260872155,-0.002427359538708811,2879.9563039318014,2879.947634056184,2952.302931651041,10.026137305284067,6,11,2025,28.603405526257028
30/11/2025,2782.4154495413304,2811.2872532613505,2795.1417891350484,0.02613673293649732,-0.0012652089200059734,2781.1633397924115,2771.3709349149117,2748.1495918485007,13.675449870594619,6,11,2025,28.84973652641009
30/11/2025,3032.558935065117,3062.8753111469964,3047.3135466653325,-1.9937887199352953,-0.06824717168894566,3038.3794955523945,2963.6644649267437,2878.7745212473787,15.45719267904281,6,11,2025,30.32354869829118
30/11/2025,2939.9284378463826,2969.8120913345756,2955.0764771402987,-0.01896265279446801,-4.684315527351483e-05,2966.3304663915355,3002.185175621144,2931.508324525492,10.62934208298313,6,11,2025,29.404698914289035
30/11/2025,3017.219888095611,3048.962976143564,3032.9199992089375,-5.516623705175403,-0.1834739500943137,2999.1684822451048,2981.4945514473143,2976.087712521581,24.488637509716877,6,11,2025,30.180836195039678
